time;SS1;SS2;SS3;SS4;SS5;SS6;SS7;SS8;SS9;SS10;SS11;SS12;SS13;SS14;SS15;SS16
3842.6574268341064;5950.0;3672.0;3118.0;2662.0;2328.0;2332.0;4300.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3844.7896988391876;6236.0;3676.0;3152.0;2630.0;2331.0;2350.0;4291.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3846.851403951645;5820.0;3654.0;3129.0;2862.0;2561.0;2449.0;4233.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3848.9113993644714;6372.0;3680.0;3124.0;2526.0;2428.0;2528.0;4288.0;3323.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3850.9749121665955;6038.0;3665.0;3142.0;2704.0;2280.0;2395.0;4246.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3853.0340394973755;6104.0;3662.0;3137.0;2827.0;2334.0;2376.0;4297.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3855.1215736865997;6073.0;3667.0;3140.0;2484.0;2433.0;2380.0;4219.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3857.1832025051117;5875.0;3656.0;3147.0;2688.0;2380.0;2563.0;4278.0;3321.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3859.243365764618;5761.0;3673.0;3134.0;2787.0;2712.0;2409.0;4220.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3861.307416200638;5944.0;3654.0;3155.0;2801.0;2488.0;2348.0;4198.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3863.367429494858;5812.0;3652.0;3150.0;2475.0;2452.0;2382.0;4260.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3865.4271030426025;6000.0;3689.0;3110.0;2790.0;1971.0;2422.0;4286.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3867.5385615825653;6376.0;3644.0;3142.0;2507.0;2411.0;2385.0;4259.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3869.5977730751038;6094.0;3673.0;3113.0;2684.0;2260.0;2371.0;4308.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3871.659223794937;5913.0;3667.0;3139.0;2244.0;2361.0;2388.0;4316.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3873.718337535858;5868.0;3675.0;3142.0;2587.0;2580.0;2380.0;4214.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3875.7782039642334;5963.0;3684.0;3140.0;2446.0;2356.0;2489.0;4222.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3877.8416266441345;5926.0;3670.0;3136.0;2795.0;2110.0;2347.0;4212.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3879.9018416404724;5748.0;3673.0;3124.0;2852.0;2380.0;2449.0;4289.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3881.963535785675;5929.0;3683.0;3137.0;2465.0;2288.0;2412.0;4240.0;3288.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3884.023447751999;5763.0;3659.0;3136.0;2796.0;2388.0;2240.0;4254.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3886.096909046173;5931.0;3644.0;3126.0;2459.0;2462.0;2435.0;4267.0;3288.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3888.1650400161743;5988.0;3673.0;3115.0;2628.0;2496.0;2425.0;4225.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3890.28733253479;5891.0;3673.0;3139.0;2441.0;2531.0;2283.0;4281.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3892.349823474884;5857.0;3667.0;3128.0;2481.0;2270.0;2417.0;4308.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3894.409014225006;6321.0;3643.0;3147.0;2515.0;2515.0;2292.0;4270.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3896.4687583446503;5944.0;3668.0;3136.0;2526.0;2428.0;2443.0;4238.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3898.533303499222;5776.0;3697.0;3136.0;2734.0;2585.0;2460.0;4312.0;3289.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3900.594274520874;5961.0;3640.0;3132.0;2494.0;2152.0;2515.0;4206.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3902.6578176021576;5937.0;3675.0;3124.0;2257.0;2355.0;2435.0;4206.0;3288.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3904.717966079712;5772.0;3673.0;3128.0;2891.0;2360.0;2420.0;4292.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3906.7770471572876;6086.0;3638.0;3142.0;2672.0;2472.0;2404.0;4260.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3908.8417162895203;5689.0;3670.0;3131.0;2524.0;2180.0;2403.0;4200.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3910.9024193286896;6038.0;3668.0;3139.0;2840.0;2345.0;2486.0;4204.0;3280.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3913.0381553173065;5825.0;3657.0;3139.0;2740.0;2400.0;2406.0;4230.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3915.0977206230164;6051.0;3660.0;3129.0;2475.0;2406.0;2468.0;4209.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3917.157839536667;6209.0;3668.0;3121.0;2822.0;2696.0;2366.0;4206.0;3318.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3919.2214407920837;5889.0;3667.0;3136.0;2681.0;1843.0;2408.0;4201.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3921.2818624973297;6081.0;3659.0;3123.0;2876.0;2377.0;2339.0;4200.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3923.345648288727;5958.0;3672.0;3124.0;2750.0;2459.0;2499.0;4208.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3925.4056255817413;5838.0;3656.0;3145.0;2854.0;2420.0;2438.0;4280.0;3286.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3927.464826822281;5676.0;3664.0;3115.0;2547.0;2196.0;2379.0;4256.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3929.5274674892426;5952.0;3664.0;3128.0;2529.0;2273.0;2427.0;4227.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3931.586184024811;5940.0;3656.0;3139.0;2660.0;2432.0;2395.0;4216.0;3315.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3933.651202440262;5742.0;3657.0;3140.0;2456.0;2313.0;2372.0;4300.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3935.791908979416;5988.0;3678.0;3142.0;2945.0;2217.0;2411.0;4286.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3937.85129070282;5820.0;3657.0;3123.0;2272.0;2163.0;2225.0;4251.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3939.9102725982666;5945.0;3640.0;3123.0;2544.0;2462.0;2384.0;4176.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3941.9702937602997;5912.0;3664.0;3131.0;2472.0;2488.0;2409.0;4260.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3944.031690597534;6003.0;3675.0;3116.0;2867.0;2449.0;2360.0;4193.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3946.092084646225;5800.0;3644.0;3112.0;2862.0;2124.0;2435.0;4185.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3948.150617837906;5620.0;3681.0;3128.0;2604.0;2224.0;2425.0;4304.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3950.215075492859;5784.0;3678.0;3129.0;2870.0;2102.0;2424.0;4208.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3952.275113582611;5540.0;3662.0;3134.0;2340.0;2248.0;2499.0;4206.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3954.338487625122;6361.0;3681.0;3132.0;2612.0;2379.0;2430.0;4297.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3956.398705482483;5660.0;3670.0;3156.0;2307.0;2310.0;2420.0;4313.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3958.538466691971;6048.0;3662.0;3137.0;2651.0;2267.0;2420.0;4201.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3960.603081703186;5510.0;3670.0;3123.0;2950.0;2438.0;2432.0;4251.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3962.663008451462;5780.0;3660.0;3140.0;2532.0;2014.0;2353.0;4300.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3964.725011110306;5923.0;3656.0;3144.0;2734.0;2115.0;2428.0;4249.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3966.7840282917023;5524.0;3662.0;3134.0;2731.0;2204.0;2444.0;4240.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3968.843222618103;5953.0;3665.0;3107.0;2500.0;2488.0;2465.0;4305.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3970.906627893448;6036.0;3649.0;3116.0;2731.0;2344.0;2508.0;4185.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3972.96680021286;5888.0;3657.0;3124.0;2553.0;2392.0;2360.0;4292.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3975.0300693511963;5667.0;3657.0;3129.0;2585.0;2419.0;2456.0;4273.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3977.091601371765;5942.0;3681.0;3116.0;2600.0;2232.0;2374.0;4318.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3979.1506912708282;5774.0;3636.0;3140.0;2950.0;2155.0;2385.0;4184.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3981.28981924057;5726.0;3667.0;3112.0;2828.0;2305.0;2411.0;4273.0;3320.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3983.3569498062134;5686.0;3672.0;3124.0;2440.0;2057.0;2344.0;4297.0;3320.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3985.4218530654907;5740.0;3649.0;3137.0;2654.0;2432.0;2425.0;4276.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3987.481035709381;5806.0;3649.0;3126.0;2769.0;2494.0;2433.0;4187.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3989.5410816669464;5964.0;3657.0;3137.0;2438.0;2451.0;2324.0;4283.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3991.6045022010803;5782.0;3659.0;3123.0;2793.0;2201.0;2488.0;4233.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3993.664879798889;5731.0;3664.0;3123.0;2529.0;2040.0;2363.0;4216.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3995.7262942790985;5704.0;3665.0;3118.0;2732.0;2241.0;2438.0;4257.0;3281.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3997.7863430976868;5820.0;3672.0;3132.0;2784.0;2312.0;2448.0;4284.0;3316.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3999.8453390598297;5684.0;3668.0;3116.0;2696.0;2481.0;2395.0;4216.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4001.909906387329;5604.0;3635.0;3129.0;2449.0;2195.0;2377.0;4246.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4004.0366616249084;5908.0;3633.0;3129.0;2278.0;2403.0;2416.0;4224.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4006.1340746879578;5776.0;3689.0;3132.0;2782.0;2256.0;2462.0;4292.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4008.273008823395;5726.0;3670.0;3144.0;2833.0;2400.0;2339.0;4227.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4010.3332149982452;5964.0;3665.0;3147.0;2664.0;2296.0;2376.0;4241.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4012.394695043564;5761.0;3667.0;3123.0;2604.0;2504.0;2472.0;4220.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4014.454576253891;5704.0;3609.0;3110.0;2513.0;2396.0;2433.0;4203.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4016.517771959305;5708.0;3660.0;3123.0;2512.0;2292.0;2476.0;4216.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4018.577814102173;5971.0;3638.0;3140.0;2732.0;2523.0;2502.0;4302.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4020.6375908851624;5528.0;3646.0;3136.0;2396.0;2232.0;2393.0;4281.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4022.7014725208282;5736.0;3676.0;3137.0;2713.0;2392.0;2342.0;4195.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4024.761556863785;5788.0;3651.0;3116.0;2702.0;2139.0;2388.0;4278.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4026.8209822177887;5657.0;3660.0;3147.0;2830.0;2502.0;2443.0;4300.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4028.881260871887;5507.0;3673.0;3118.0;2520.0;2275.0;2436.0;4297.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4030.990647792816;5942.0;3656.0;3137.0;2334.0;2324.0;2436.0;4251.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4033.0499284267426;5729.0;3646.0;3124.0;2750.0;2196.0;2422.0;4209.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4035.1106894016266;5688.0;3668.0;3099.0;2438.0;2195.0;2465.0;4292.0;3288.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4037.1721732616425;5716.0;3664.0;3139.0;2660.0;2216.0;2344.0;4294.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4039.232494831085;5638.0;3648.0;3116.0;2892.0;2622.0;2395.0;4217.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4041.291355371475;5740.0;3675.0;3115.0;2643.0;2372.0;2348.0;4201.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4043.3555750846863;6142.0;3643.0;3134.0;2432.0;2638.0;2384.0;4256.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4045.414407014847;5664.0;3676.0;3131.0;2750.0;2617.0;2409.0;4240.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4047.4788625240326;5545.0;3675.0;3121.0;2817.0;2548.0;2387.0;4222.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4049.5382647514343;5852.0;3665.0;3136.0;2792.0;2475.0;2374.0;4337.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4051.5981035232544;5729.0;3678.0;3108.0;2865.0;2443.0;2385.0;4198.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4053.662395954132;5803.0;3667.0;3118.0;2668.0;2180.0;2424.0;4209.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4055.7224621772766;6107.0;3654.0;3121.0;2545.0;2545.0;2443.0;4233.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4057.7860271930695;5524.0;3620.0;3126.0;2587.0;2249.0;2448.0;4288.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4059.8454835414886;5776.0;3643.0;3110.0;2297.0;2182.0;2547.0;4289.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4061.9087991714478;5673.0;3651.0;3131.0;2499.0;2422.0;2387.0;4268.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4063.9704937934875;5740.0;3656.0;3144.0;2672.0;2448.0;2440.0;4222.0;3316.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4066.030704975128;5710.0;3651.0;3115.0;2412.0;2449.0;2409.0;4262.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4068.0943806171417;5945.0;3659.0;3124.0;2795.0;2342.0;2361.0;4281.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4070.155348300934;5606.0;3664.0;3131.0;2601.0;2032.0;2416.0;4219.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4072.2871844768524;5590.0;3672.0;3137.0;2790.0;2366.0;2457.0;4275.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4074.350690603256;5668.0;3652.0;3113.0;2624.0;2424.0;2336.0;4190.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4076.4100470542908;5899.0;3675.0;3139.0;2712.0;2249.0;2369.0;4284.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4078.475207090378;5902.0;3654.0;3126.0;2496.0;2217.0;2377.0;4283.0;3316.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4080.5341300964355;5873.0;3657.0;3116.0;2699.0;2380.0;2305.0;4243.0;3321.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4082.5943145751953;5814.0;3649.0;3118.0;2817.0;2321.0;2473.0;4276.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4084.6557183265686;5731.0;3670.0;3153.0;2422.0;2068.0;2294.0;4267.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4086.715222120285;5739.0;3673.0;3126.0;2424.0;2190.0;2361.0;4196.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4088.7768149375916;5782.0;3649.0;3094.0;2857.0;2144.0;2457.0;4300.0;3288.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4090.836990594864;5884.0;3664.0;3123.0;2388.0;2208.0;2456.0;4273.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4092.895736217499;5963.0;3688.0;3126.0;2864.0;2347.0;2392.0;4307.0;3318.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4095.0407309532166;5627.0;3657.0;3137.0;2912.0;2460.0;2363.0;4233.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4097.099774599075;5641.0;3675.0;3126.0;2620.0;2356.0;2289.0;4305.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4099.163812875748;5790.0;3660.0;3113.0;2692.0;2046.0;2448.0;4219.0;3318.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4101.22251701355;5848.0;3643.0;3131.0;2820.0;2204.0;2440.0;4211.0;3320.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4103.282917022705;5731.0;3657.0;3123.0;2496.0;2089.0;2433.0;4256.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4105.3444855213165;5552.0;3632.0;3120.0;2707.0;2180.0;2347.0;4312.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4107.4033896923065;5616.0;3660.0;3136.0;2617.0;2044.0;2417.0;4227.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4109.466374635696;5932.0;3660.0;3150.0;2806.0;2348.0;2427.0;4184.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4111.527363538742;5803.0;3640.0;3142.0;2640.0;2200.0;2382.0;4196.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4113.629382610321;5656.0;3667.0;3123.0;2585.0;2249.0;2334.0;4212.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4115.69042134285;5819.0;3688.0;3137.0;2782.0;2302.0;2347.0;4195.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4117.788462638855;5760.0;3641.0;3137.0;2228.0;2200.0;2436.0;4238.0;3288.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4119.848894834518;5942.0;3668.0;3137.0;2803.0;2318.0;2368.0;4286.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4121.907828330994;5822.0;3635.0;3126.0;2724.0;2417.0;2492.0;4190.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4123.967335224152;5923.0;3640.0;3134.0;2638.0;2144.0;2401.0;4224.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4126.032435655594;5716.0;3635.0;3144.0;2334.0;2142.0;2369.0;4206.0;3276.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4128.093082904816;5822.0;3664.0;3116.0;2816.0;2672.0;2486.0;4214.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4130.157530546188;5924.0;3643.0;3124.0;2505.0;2332.0;2459.0;4232.0;3286.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4132.217522859573;5964.0;3649.0;3110.0;2660.0;2281.0;2449.0;4289.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4134.277439117432;5883.0;3627.0;3128.0;2556.0;2440.0;2409.0;4310.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4136.338864564896;5838.0;3651.0;3145.0;2848.0;2174.0;2401.0;4256.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4138.398885965347;5896.0;3630.0;3140.0;2283.0;2342.0;2440.0;4281.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4140.541034460068;5843.0;3667.0;3124.0;2859.0;2382.0;2393.0;4288.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4142.599794149399;5616.0;3656.0;3139.0;2900.0;2356.0;2424.0;4281.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4144.659688472748;5782.0;3665.0;3139.0;2520.0;2337.0;2329.0;4201.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4146.724367380142;5659.0;3657.0;3129.0;2500.0;2168.0;2440.0;4304.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4148.784117698669;5968.0;3644.0;3116.0;2731.0;2187.0;2406.0;4315.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4150.843230009079;5683.0;3649.0;3112.0;2694.0;2297.0;2379.0;4297.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4152.902236938477;5699.0;3633.0;3110.0;2801.0;2136.0;2384.0;4280.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4154.962389945984;5732.0;3662.0;3134.0;2432.0;2360.0;2451.0;4201.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4157.024681806564;5686.0;3640.0;3118.0;2806.0;2355.0;2428.0;4283.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4159.10338973999;5822.0;3640.0;3139.0;2550.0;2195.0;2457.0;4280.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4161.165725946426;5868.0;3641.0;3126.0;2768.0;2248.0;2392.0;4264.0;3316.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4163.287246465683;5750.0;3625.0;3110.0;2644.0;2379.0;2385.0;4230.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4165.34628200531;5784.0;3652.0;3120.0;2307.0;2329.0;2380.0;4212.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
