timestamp;time(s);SS1;SS2;SS3;SS4;SS5;SS6;SS7;SS8;SS9;SS10;SS11;SS12;SS13;SS14;SS15;SS16
1685005386.1412644;31432.025105714798;6870;9964;9795;6667;6458;7869;6713;10544;65520;65520;65520;65520;65520;65520;65520;65520
1685005398.2084703;31444.092311620712;6920;9970;8810;6741;6465;7863;6715;10537;65520;65520;65520;65520;65520;65520;65520;65520
1685005410.2735574;31456.157398700714;7010;9970;9548;6819;6457;7868;6711;10542;65520;65520;65520;65520;65520;65520;65520;65520
1685005422.3372462;31468.22108745575;6910;9965;9107;7065;6462;7864;6708;10535;65520;65520;65520;65520;65520;65520;65520;65520
1685005434.4235806;31480.307421922684;6895;9964;9409;6725;6466;7870;6705;10542;65520;65520;65520;65520;65520;65520;65520;65520
1685005446.4861958;31492.370037078857;6885;9986;9410;6703;6458;7859;6707;10540;65520;65520;65520;65520;65520;65520;65520;65520
1685005458.549138;31504.43297934532;6908;9962;9314;6802;6464;7862;6712;10546;65520;65520;65520;65520;65520;65520;65520;65520
1685005470.614267;31516.498108386993;6796;9958;9194;6752;6468;7863;6710;10535;65520;65520;65520;65520;65520;65520;65520;65520
1685005482.6793983;31528.563239574432;6804;9972;8921;6896;6452;7863;6705;10540;65520;65520;65520;65520;65520;65520;65520;65520
1685005494.7448623;31540.628703594208;6859;9959;9651;6760;6458;7862;6713;10540;65520;65520;65520;65520;65520;65520;65520;65520
1685005506.811849;31552.695690393448;6821;9958;9375;6929;6463;7860;6713;10541;65520;65520;65520;65520;65520;65520;65520;65520
1685005518.926227;31564.81006836891;6781;9964;9810;6735;6459;7862;6708;10545;65520;65520;65520;65520;65520;65520;65520;65520
1685005530.993448;31576.877289295197;6786;9963;10005;7065;6451;7869;6707;10543;65520;65520;65520;65520;65520;65520;65520;65520
1685005543.0715184;31588.955359697342;6901;9968;9647;6836;6455;7862;6712;10538;65520;65520;65520;65520;65520;65520;65520;65520
1685005555.1367188;31601.02056002617;6845;9952;9445;6937;6462;7865;6716;10528;65520;65520;65520;65520;65520;65520;65520;65520
1685005567.201609;31613.085450172424;6830;9963;10320;7192;6463;7862;6714;10524;65520;65520;65520;65520;65520;65520;65520;65520
1685005579.2680767;31625.151917934418;6848;9968;9327;6779;6452;7868;6718;10553;65520;65520;65520;65520;65520;65520;65520;65520
1685005591.3355305;31637.219371795654;6861;9966;9971;6757;6458;7866;6701;10540;65520;65520;65520;65520;65520;65520;65520;65520
1685005603.4215765;31649.305417776108;6839;9965;10322;6940;6457;7862;6711;10551;65520;65520;65520;65520;65520;65520;65520;65520
1685005615.4868279;31661.37066912651;6823;9973;10370;6661;6452;7863;6710;10544;65520;65520;65520;65520;65520;65520;65520;65520
1685005627.553396;31673.437237262726;6895;9959;9506;6863;6457;7867;6713;10552;65520;65520;65520;65520;65520;65520;65520;65520
1685005639.611735;31685.495576381683;6859;9952;9621;6867;6459;7871;6707;10543;65520;65520;65520;65520;65520;65520;65520;65520
1685005651.6768131;31697.56065440178;6941;9987;10624;6819;6455;7863;6750;10557;65520;65520;65520;65520;65520;65520;65520;65520
1685005663.742802;31709.626643180847;6871;9967;8772;6938;6449;7866;6707;10545;65520;65520;65520;65520;65520;65520;65520;65520
1685005675.8098264;31721.693667650223;6835;9967;9222;6639;6450;7870;6703;10538;65520;65520;65520;65520;65520;65520;65520;65520
1685005687.924768;31733.808609247208;6918;9962;8808;7003;6462;7855;6705;10532;65520;65520;65520;65520;65520;65520;65520;65520
1685005700.0080483;31745.891889572144;6873;9964;8723;6734;6457;7857;6706;10527;65520;65520;65520;65520;65520;65520;65520;65520
1685005712.0732827;31757.957123994827;6950;9966;9871;6681;6462;7855;6705;10517;65520;65520;65520;65520;65520;65520;65520;65520
1685005724.1407638;31770.024605035782;6826;9965;9828;6780;6457;7852;6711;10524;65520;65520;65520;65520;65520;65520;65520;65520
1685005736.2055352;31782.089376449585;6872;9969;9298;6761;6450;7856;6718;10552;65520;65520;65520;65520;65520;65520;65520;65520
1685005748.3028853;31794.18672657013;6882;9961;8636;6708;6447;7851;6720;10523;65520;65520;65520;65520;65520;65520;65520;65520
1685005760.3974607;31806.28130197525;6848;9951;9770;6857;6448;7844;6694;10495;65520;65520;65520;65520;65520;65520;65520;65520
1685005772.4625335;31818.346374750137;6830;9950;9418;7044;6447;7845;6699;10499;65520;65520;65520;65520;65520;65520;65520;65520
1685005784.5578113;31830.441652536392;6679;9956;8838;6991;6455;7850;6699;10506;65520;65520;65520;65520;65520;65520;65520;65520
1685005796.6229813;31842.50682258606;6896;9955;9509;6895;6454;7841;6718;10539;65520;65520;65520;65520;65520;65520;65520;65520
1685005808.6880147;31854.57185602188;6895;9958;9538;6819;6446;7853;6702;10508;65520;65520;65520;65520;65520;65520;65520;65520
1685005820.7549875;31866.638828754425;6867;9968;9014;6968;6453;7850;6698;10490;65520;65520;65520;65520;65520;65520;65520;65520
1685005832.8201878;31878.704029083252;6768;9955;8681;6987;6444;7849;6705;10504;65520;65520;65520;65520;65520;65520;65520;65520
1685005844.9134865;31890.79732775688;6737;9962;8790;6801;6474;7861;6707;10497;65520;65520;65520;65520;65520;65520;65520;65520
1685005856.981404;31902.865245342255;6775;9962;9675;7037;6454;7862;6713;10505;65520;65520;65520;65520;65520;65520;65520;65520
1685005869.0451696;31914.929010868073;6822;9966;9366;6768;6444;7857;6699;10502;65520;65520;65520;65520;65520;65520;65520;65520
1685005881.1101909;31926.994032144547;6843;9970;9030;6768;6449;7862;6709;10509;65520;65520;65520;65520;65520;65520;65520;65520
1685005893.1778104;31939.061651706696;6809;9968;8755;7211;6455;7867;6699;10528;65520;65520;65520;65520;65520;65520;65520;65520
1685005905.2459655;31951.129806756973;6858;9958;8478;6889;6455;7847;6701;10522;65520;65520;65520;65520;65520;65520;65520;65520
1685005917.3150997;31963.198940992355;6948;9953;8320;6720;6450;7848;6702;10555;65520;65520;65520;65520;65520;65520;65520;65520
1685005929.377236;31975.261077165604;6866;9964;8273;6591;6442;7856;6703;10566;65520;65520;65520;65520;65520;65520;65520;65520
1685005941.4425533;31987.326394557953;6908;9980;8537;6601;6447;7849;6735;10582;65520;65520;65520;65520;65520;65520;65520;65520
1685005953.5073988;31999.391240119934;6899;9963;8554;6979;6446;7851;6703;10590;65520;65520;65520;65520;65520;65520;65520;65520
1685005965.5687742;32011.452615499496;6930;9968;8541;6673;6447;7857;6701;10586;65520;65520;65520;65520;65520;65520;65520;65520
1685005977.6358633;32023.519704580307;6805;9952;8315;6725;6454;7845;6709;10585;65520;65520;65520;65520;65520;65520;65520;65520
1685005989.700929;32035.584770202637;6928;9978;8314;6683;6449;7849;6703;10607;65520;65520;65520;65520;65520;65520;65520;65520
1685006001.7658262;32047.64966750145;6786;9965;9496;6720;6437;7847;6703;10606;65520;65520;65520;65520;65520;65520;65520;65520
1685006013.8291159;32059.712957143784;6847;9960;9704;6940;6451;7842;6713;10591;65520;65520;65520;65520;65520;65520;65520;65520
1685006025.9337494;32071.8175907135;6831;9961;8826;6619;6469;7851;6730;10625;65520;65520;65520;65520;65520;65520;65520;65520
1685006037.9990828;32083.882924079895;6819;9962;9120;7066;6446;7849;6704;10617;65520;65520;65520;65520;65520;65520;65520;65520
1685006050.0642076;32095.948048830032;6832;9962;9815;6634;6441;7840;6713;10629;65520;65520;65520;65520;65520;65520;65520;65520
1685006062.134911;32108.018752336502;6829;9958;10044;6708;6441;7851;6718;10632;65520;65520;65520;65520;65520;65520;65520;65520
1685006074.1991534;32120.082994699478;6825;9951;9310;7077;6438;7846;6718;10635;65520;65520;65520;65520;65520;65520;65520;65520
1685006086.2643878;32132.148229122162;6807;9957;8559;6622;6449;7847;6713;10638;65520;65520;65520;65520;65520;65520;65520;65520
1685006098.329211;32144.213052272797;6845;9966;9689;7036;6477;7847;6709;10647;65520;65520;65520;65520;65520;65520;65520;65520
1685006110.424471;32156.308312177658;6887;9959;8793;6754;6449;7842;6708;10635;65520;65520;65520;65520;65520;65520;65520;65520
1685006122.4843934;32168.3682346344;6822;9955;10119;6984;6440;7845;6708;10641;65520;65520;65520;65520;65520;65520;65520;65520
1685006134.5496812;32180.433522462845;6832;9957;9470;6864;6438;7848;6713;10643;65520;65520;65520;65520;65520;65520;65520;65520
1685006146.6191757;32192.5030169487;6806;9958;8366;6649;6441;7844;6716;10642;65520;65520;65520;65520;65520;65520;65520;65520
1685006158.684147;32204.567988157272;6820;9969;8376;6918;6444;7856;6707;10643;65520;65520;65520;65520;65520;65520;65520;65520
1685006170.751428;32216.63526916504;6749;9964;8322;7000;6445;7847;6706;10635;65520;65520;65520;65520;65520;65520;65520;65520
1685006182.813579;32228.697420358658;6834;9954;8595;6740;6445;7846;6717;10643;65520;65520;65520;65520;65520;65520;65520;65520
1685006194.9272745;32240.81111574173;6921;9971;10072;6924;6441;7860;6714;10653;65520;65520;65520;65520;65520;65520;65520;65520
1685006206.9899235;32252.87376475334;6824;9963;9403;6700;6447;7852;6715;10640;65520;65520;65520;65520;65520;65520;65520;65520
1685006219.0549;32264.938741207123;6809;9962;9776;6928;6452;7852;6727;10655;65520;65520;65520;65520;65520;65520;65520;65520
1685006231.1242235;32277.008064746857;6887;9974;9989;7021;6437;7854;6734;10672;65520;65520;65520;65520;65520;65520;65520;65520
1685006243.1890337;32289.07287502289;6761;9969;10124;6672;6447;7846;6720;10648;65520;65520;65520;65520;65520;65520;65520;65520
1685006255.25624;32301.14008116722;6783;9962;9210;6593;6436;7852;6720;10650;65520;65520;65520;65520;65520;65520;65520;65520
1685006267.3610077;32313.2448489666;6905;9965;9534;7081;6436;7852;6712;10640;65520;65520;65520;65520;65520;65520;65520;65520
1685006279.4308784;32325.31471967697;6725;9965;10178;6726;6443;7841;6728;10642;65520;65520;65520;65520;65520;65520;65520;65520
1685006291.4921145;32337.375955820084;6750;9959;9301;6948;6449;7844;6720;10634;65520;65520;65520;65520;65520;65520;65520;65520
1685006303.5576315;32349.441472768784;6721;9963;8083;6735;6451;7854;6715;10633;65520;65520;65520;65520;65520;65520;65520;65520
1685006315.6231804;32361.507021665573;6851;9971;8700;6696;6447;7845;6712;10635;65520;65520;65520;65520;65520;65520;65520;65520
1685006327.7004056;32373.584246873856;6852;9957;8621;6800;6448;7848;6721;10657;65520;65520;65520;65520;65520;65520;65520;65520
1685006339.7716143;32385.655455589294;6824;9961;9116;6918;6445;7851;6723;10646;65520;65520;65520;65520;65520;65520;65520;65520
1685006351.8331752;32397.71701645851;6786;9964;8704;6910;6443;7855;6723;10644;65520;65520;65520;65520;65520;65520;65520;65520
1685006363.923748;32409.807589292526;6858;9969;9730;6907;6439;7856;6746;10670;65520;65520;65520;65520;65520;65520;65520;65520
1685006375.9906747;32421.874516010284;6815;9958;8359;6627;6434;7860;6718;10663;65520;65520;65520;65520;65520;65520;65520;65520
1685006388.0535173;32433.937358617783;6676;9958;8896;6756;6437;7850;6721;10662;65520;65520;65520;65520;65520;65520;65520;65520
1685006400.1186996;32446.002540826797;6876;9960;9515;6795;6445;7847;6719;10653;65520;65520;65520;65520;65520;65520;65520;65520
1685006412.18352;32458.067361354828;6909;9953;9066;6864;6444;7850;6716;10647;65520;65520;65520;65520;65520;65520;65520;65520
1685006424.252623;32470.136464357376;6677;9963;8969;6870;6437;7855;6715;10655;65520;65520;65520;65520;65520;65520;65520;65520
1685006436.321401;32482.205242156982;6981;9961;9546;6788;6435;7849;6713;10655;65520;65520;65520;65520;65520;65520;65520;65520
1685006448.4392955;32494.323136806488;6671;9957;8584;6630;6438;7840;6712;10648;65520;65520;65520;65520;65520;65520;65520;65520
1685006460.5065093;32506.390350580215;6842;9976;8920;6851;6448;7843;6760;10657;65520;65520;65520;65520;65520;65520;65520;65520
1685006472.5690837;32518.452924966812;6697;9960;9583;6875;6440;7846;6718;10630;65520;65520;65520;65520;65520;65520;65520;65520
1685006484.6340952;32530.517936468124;6824;9957;9894;6705;6434;7845;6710;10638;65520;65520;65520;65520;65520;65520;65520;65520
1685006496.6996663;32542.58350753784;6915;9964;8631;6843;6434;7849;6716;10640;65520;65520;65520;65520;65520;65520;65520;65520
1685006508.7651596;32554.649000883102;6836;9968;9646;6915;6433;7842;6720;10657;65520;65520;65520;65520;65520;65520;65520;65520
1685006520.8305259;32566.71436715126;6848;9956;9400;6670;6437;7842;6719;10649;65520;65520;65520;65520;65520;65520;65520;65520
1685006532.923167;32578.80700826645;6834;9957;9956;6946;6440;7845;6715;10664;65520;65520;65520;65520;65520;65520;65520;65520
1685006544.9887524;32590.87259364128;6718;9962;8790;6624;6439;7853;6721;10666;65520;65520;65520;65520;65520;65520;65520;65520
1685006557.0549839;32602.938825130463;6920;9967;8951;6708;6436;7834;6715;10651;65520;65520;65520;65520;65520;65520;65520;65520
1685006569.122157;32615.00599837303;6830;9958;9749;7183;6432;7846;6717;10650;65520;65520;65520;65520;65520;65520;65520;65520
1685006581.1870449;32627.0708861351;6682;9962;9370;6629;6435;7851;6711;10657;65520;65520;65520;65520;65520;65520;65520;65520
1685006593.2561407;32639.139981985092;6909;9962;9435;6715;6432;7850;6716;10651;65520;65520;65520;65520;65520;65520;65520;65520
1685006605.3205328;32651.204374074936;6829;9961;9328;6770;6441;7855;6717;10658;65520;65520;65520;65520;65520;65520;65520;65520
1685006617.4245613;32663.3084025383;6814;9957;9338;7024;6433;7852;6712;10656;65520;65520;65520;65520;65520;65520;65520;65520
1685006629.4896178;32675.373459100723;6849;9965;9391;6962;6441;7846;6708;10635;65520;65520;65520;65520;65520;65520;65520;65520
1685006641.5548964;32687.438737630844;6887;9962;9355;6793;6440;7846;6713;10634;65520;65520;65520;65520;65520;65520;65520;65520
1685006653.6222367;32699.506078004837;6781;9961;9438;6697;6441;7850;6720;10641;65520;65520;65520;65520;65520;65520;65520;65520
1685006665.6818538;32711.56569504738;6831;9959;9499;6871;6442;7850;6714;10644;65520;65520;65520;65520;65520;65520;65520;65520
1685006677.7509334;32723.634774684906;6882;9970;8705;6683;6441;7841;6717;10640;65520;65520;65520;65520;65520;65520;65520;65520
1685006689.8158221;32735.69966340065;6879;9963;8989;6846;6438;7838;6720;10642;65520;65520;65520;65520;65520;65520;65520;65520
1685006701.928959;32747.81280016899;6850;9958;9737;6700;6438;7844;6712;10626;65520;65520;65520;65520;65520;65520;65520;65520
1685006714.026005;32759.909846305847;6700;9960;9864;6658;6434;7841;6716;10645;65520;65520;65520;65520;65520;65520;65520;65520
1685006726.092209;32771.97605037689;6691;9970;9771;6756;6437;7844;6705;10627;65520;65520;65520;65520;65520;65520;65520;65520
1685006738.157504;32784.041345357895;6802;9970;8693;6670;6426;7843;6708;10642;65520;65520;65520;65520;65520;65520;65520;65520
1685006750.2243166;32796.108157873154;6801;9962;8747;6629;6441;7837;6708;10630;65520;65520;65520;65520;65520;65520;65520;65520
1685006762.294095;32808.17793631554;6825;9955;9525;6955;6445;7839;6715;10638;65520;65520;65520;65520;65520;65520;65520;65520
1685006774.3572;32820.24104118347;6769;9963;9067;6641;6432;7848;6718;10654;65520;65520;65520;65520;65520;65520;65520;65520
1685006786.4231389;32832.30698013306;6826;9966;9746;6769;6434;7851;6706;10642;65520;65520;65520;65520;65520;65520;65520;65520
1685006798.4902842;32844.37412548065;6779;9965;8925;6626;6431;7848;6709;10645;65520;65520;65520;65520;65520;65520;65520;65520
1685006810.5555942;32856.439435482025;6841;9967;9069;6662;6435;7847;6717;10668;65520;65520;65520;65520;65520;65520;65520;65520
1685006822.620673;32868.50451421738;6857;9963;9355;7060;6437;7840;6706;10633;65520;65520;65520;65520;65520;65520;65520;65520
1685006834.6854172;32880.56925845146;6838;9962;9364;6758;6426;7846;6704;10639;65520;65520;65520;65520;65520;65520;65520;65520
1685006846.755453;32892.63929438591;6802;9979;8660;6776;6435;7847;6702;10638;65520;65520;65520;65520;65520;65520;65520;65520
1685006858.8205602;32904.70440149307;6669;9969;8638;7244;6430;7847;6708;10648;65520;65520;65520;65520;65520;65520;65520;65520
1685006870.924322;32916.808163166046;6956;10167;9762;6825;6443;7842;6711;10638;65520;65520;65520;65520;65520;65520;65520;65520
1685006882.9903407;32928.874181985855;6757;9968;9446;6714;6433;7848;6719;10659;65520;65520;65520;65520;65520;65520;65520;65520
1685006895.0554595;32940.93930077553;6833;9963;8865;6853;6441;7843;6717;10644;65520;65520;65520;65520;65520;65520;65520;65520
1685006907.1203113;32953.00415253639;6795;9956;9654;6706;6438;7834;6712;10629;65520;65520;65520;65520;65520;65520;65520;65520
1685006919.1852293;32965.06907057762;6836;9969;9674;6756;6427;7844;6716;10650;65520;65520;65520;65520;65520;65520;65520;65520
1685006931.2540567;32977.13789796829;6850;9965;9415;6820;6441;7835;6713;10654;65520;65520;65520;65520;65520;65520;65520;65520
1685006943.3213913;32989.20523262024;6838;9957;8951;7115;6441;7847;6719;10650;65520;65520;65520;65520;65520;65520;65520;65520
1685006955.4237163;33001.307557582855;6838;9956;9983;6792;6431;7840;6715;10648;65520;65520;65520;65520;65520;65520;65520;65520
1685006967.4886522;33013.37249350548;6852;9978;9223;7086;6433;7847;6708;10645;65520;65520;65520;65520;65520;65520;65520;65520
1685006979.5558164;33025.43965768814;6763;9975;10107;6636;6435;7845;6713;10682;65520;65520;65520;65520;65520;65520;65520;65520
1685006991.617371;33037.501212358475;6746;9964;9853;7011;6440;7842;6703;10625;65520;65520;65520;65520;65520;65520;65520;65520
1685007003.6823208;33049.566162109375;6803;9962;9339;6805;6437;7840;6709;10637;65520;65520;65520;65520;65520;65520;65520;65520
1685007015.750044;33061.633885383606;6825;9968;8495;6812;6440;7842;6705;10641;65520;65520;65520;65520;65520;65520;65520;65520
1685007027.8165374;33073.70037865639;6828;9971;8404;6682;6453;7848;6708;10636;65520;65520;65520;65520;65520;65520;65520;65520
1685007039.926624;33085.810465335846;6893;9958;8317;6847;6442;7834;6714;10635;65520;65520;65520;65520;65520;65520;65520;65520
